,id,col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24,col25,col26,col27,col28,col29,col30,col31,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63
765,140300000616_2,-0.3650706112384796,-0.24646851420402527,-1.3377883434295654,-2.5221328735351562,1.2930378913879395,-0.33770424127578735,-0.8953724503517151,1.2314575910568237,-0.017487525939941406,0.23611164093017578,0.25162893533706665,-0.5900284051895142,1.3243805170059204,-1.0219054222106934,0.8746320605278015,0.8834226131439209,0.05812723934650421,1.1936962604522705,1.005491852760315,3.273883104324341,0.3810567557811737,-0.029654957354068756,-0.42464181780815125,-0.5497626066207886,0.05580046772956848,-0.052780844271183014,0.20688611268997192,-0.006809622049331665,0.36486321687698364,-0.5051519870758057,0.7755063772201538,-0.15790686011314392,-0.39214497804641724,1.6412562131881714,1.1557776927947998,-0.6066665649414062,-0.6417242288589478,0.24681907892227173,0.6865401268005371,-0.9000467658042908,-0.034492671489715576,1.684503436088562,0.552255392074585,-0.22296357154846191,0.02679300308227539,-0.9490988254547119,1.2122700214385986,0.1651560366153717,-0.4196355640888214,3.1633896827697754,-1.2939903736114502,-0.07897278666496277,0.08448882400989532,0.3570244610309601,0.4602013826370239,-0.5253084301948547,-0.9230865836143494,-0.7593103647232056,0.9425339102745056,-2.4256792068481445,0.5238949656486511,1.8412736654281616,1.4962280988693237,-0.9278291463851929
766,140300000619_2,0.35626229643821716,-0.09609806537628174,0.4670906066894531,-1.8003562688827515,-0.385465145111084,-1.5884785652160645,1.1792688369750977,-1.478493332862854,0.03424375131726265,1.1107474565505981,-1.6423344612121582,1.0337550640106201,0.17573903501033783,0.8500658273696899,-0.7645062208175659,-0.6431000828742981,-0.17180654406547546,-0.46336808800697327,2.0767605304718018,-0.5721967816352844,3.1060516834259033,0.6777521371841431,-0.7933471202850342,-0.8906036019325256,-0.8944851756095886,-2.609279155731201,-0.8296403884887695,-1.546860933303833,-0.6084940433502197,-0.24733564257621765,0.10602185130119324,0.6831510066986084,1.1399303674697876,0.8151645660400391,-0.49746182560920715,-0.8539471626281738,-0.10323968529701233,-0.04047110676765442,-0.0010514408349990845,-0.646111249923706,0.2777107059955597,1.3442492485046387,0.3985578417778015,0.6691645383834839,0.2792133688926697,0.7064014077186584,-1.5789812803268433,-1.4131654500961304,-4.413235187530518,2.2670516967773438,4.532282829284668,0.49292245507240295,0.22986465692520142,-0.23805838823318481,-1.6313129663467407,0.2869636118412018,1.252260684967041,-1.1728413105010986,-2.5722057819366455,-0.5100035667419434,-0.19171357154846191,2.245884418487549,0.15584051609039307,-0.16920742392539978
767,140300000620_2,-0.7792456746101379,-0.9952274560928345,-1.7328526973724365,-1.741343379020691,-0.2777153253555298,-0.9571993947029114,-0.3425410985946655,-1.0246925354003906,0.23736180365085602,0.05404329299926758,0.4513232111930847,-0.5067031979560852,0.47022414207458496,-1.9293160438537598,0.3753070533275604,2.2847819328308105,-0.2980036735534668,-0.7089180946350098,-1.4675064086914062,-0.5367514491081238,-2.440480947494507,0.8129303455352783,-0.596325159072876,-0.48826658725738525,-0.3189100921154022,0.8948987722396851,-0.348113089799881,-1.3641300201416016,-0.5175617337226868,0.7431879639625549,-1.7231494188308716,2.988553047180176,-1.239304542541504,0.6673158407211304,1.3826143741607666,1.3976144790649414,-0.9836253523826599,-0.7198671102523804,-1.7791059017181396,1.8436700105667114,0.330089807510376,2.7429311275482178,0.25156837701797485,-0.28416121006011963,-0.14259077608585358,-0.9540188312530518,-1.873704433441162,-0.13996748626232147,-2.018076181411743,1.8264453411102295,0.8247344493865967,-0.17161203920841217,0.2752547562122345,0.8986775875091553,-0.9640896916389465,0.41542112827301025,0.08827954530715942,1.6707738637924194,1.3248621225357056,0.5122573971748352,1.798943042755127,-2.9037864208221436,1.7481404542922974,-0.8851314783096313
768,140300000621_2,0.019566863775253296,-0.47338029742240906,-0.1374261975288391,-0.1951231062412262,1.0868325233459473,0.8706063032150269,-0.021987080574035645,2.887211561203003,-0.3616584539413452,-0.2554987668991089,-0.10606814175844193,0.5726577043533325,-1.5806598663330078,0.15256205201148987,-1.7511045932769775,0.021973062306642532,0.09690549969673157,0.7390474081039429,0.4863067865371704,-1.376717209815979,0.5618034601211548,-1.8753013610839844,-0.024911820888519287,-0.5500515699386597,-0.5607619881629944,-0.6855115294456482,1.9606860876083374,0.5695402026176453,0.0005945116281509399,-1.0736080408096313,1.1579275131225586,0.7006282806396484,-0.569100022315979,0.87779700756073,-2.5535640716552734,-0.366070032119751,0.24423456192016602,-1.5318331718444824,0.8311115503311157,-0.6362490653991699,-0.9959114789962769,-1.0966105461120605,0.8993164896965027,-0.8820511102676392,0.06765638291835785,1.6592881679534912,-1.4435441493988037,-0.3628862202167511,-0.2984032928943634,-2.632948160171509,-0.5109595656394958,1.1538822650909424,1.2316150665283203,0.1920049488544464,0.06459585577249527,0.47790539264678955,-0.4339900314807892,-1.3230006694793701,-0.8545934557914734,-1.6364350318908691,0.49964311718940735,-0.36967846751213074,0.43300706148147583,-0.34618884325027466
769,140300000622_2,-1.4143471717834473,-0.018056362867355347,-0.6383519768714905,-1.375913143157959,0.05558857321739197,-1.05408775806427,-0.2415606677532196,-0.6525599956512451,-0.40796583890914917,1.135057806968689,-0.10837683081626892,-1.7327134609222412,0.8270934820175171,-1.105339527130127,0.38328295946121216,1.4695522785186768,-1.424004077911377,0.33357149362564087,-1.667222261428833,-1.953369379043579,-1.3030978441238403,0.25027668476104736,-2.3611161708831787,-0.9437953233718872,-0.09629097580909729,0.9195502996444702,-0.045341856777668,-1.0994837284088135,-0.4917263090610504,0.7512795925140381,-0.43194156885147095,3.104480743408203,-0.4566025733947754,0.881499707698822,0.0465446412563324,0.6137956976890564,-0.7591540217399597,-0.10760383307933807,-1.235239028930664,0.5812969207763672,0.8913735151290894,2.242403507232666,0.1703195869922638,-0.9866378307342529,-0.3351604640483856,-0.8380225896835327,-2.1594061851501465,0.4312048554420471,-0.45571115612983704,1.5174840688705444,-1.127201795578003,-0.44609391689300537,-1.0733146667480469,1.0034781694412231,-0.6499688625335693,0.8318498730659485,0.37719130516052246,0.5627856850624084,1.3702893257141113,1.0254130363464355,2.038207530975342,-0.26339638233184814,0.6286945939064026,-2.576871871948242
770,140300000623_2,0.9262847900390625,0.228812575340271,-1.013424277305603,-1.2408688068389893,0.9399294853210449,1.4050731658935547,1.1387882232666016,-0.3545960783958435,-1.771960973739624,0.1793411672115326,1.4625048637390137,-0.32088643312454224,0.2606441080570221,-0.5467448234558105,-0.17586255073547363,0.361266553401947,0.10794496536254883,1.1026033163070679,0.24510817229747772,-0.19689925014972687,-1.850402593612671,0.4908141493797302,-0.7772806882858276,-0.6500961184501648,-0.21224214136600494,0.8444401025772095,0.975021243095398,-0.6207045912742615,-1.3625104427337646,0.5046176910400391,-0.7028898000717163,-0.977179765701294,-0.23956334590911865,1.2743574380874634,-1.4503291845321655,-0.03980153799057007,-0.3240506649017334,-0.4626035690307617,0.25257807970046997,0.6931260228157043,-0.8601826429367065,2.3936595916748047,0.6343868970870972,0.8480889797210693,0.14031362533569336,1.1416921615600586,-1.218280553817749,0.5797463059425354,2.8183348178863525,2.910935878753662,0.05940371751785278,-1.2133580446243286,-0.30945467948913574,0.8657400608062744,-0.04721846431493759,-0.2857664227485657,-0.10823041200637817,-0.957210898399353,-0.28936225175857544,0.3151155710220337,1.0895705223083496,0.30572500824928284,1.2703496217727661,-1.9229968786239624
771,140300000624_2,0.5138221383094788,0.11356049031019211,-1.3501428365707397,0.8445686101913452,1.1662304401397705,-0.026239633560180664,1.5400465726852417,1.7902206182479858,1.6480058431625366,0.911251425743103,-0.472037136554718,0.8849572539329529,1.172173261642456,-0.048921674489974976,-0.4292648732662201,0.1864488124847412,2.3458969593048096,-0.08448132872581482,0.9472532868385315,0.48262348771095276,-0.9857535362243652,-1.3230146169662476,0.9734846949577332,-1.2802135944366455,0.6406738758087158,-1.136315107345581,0.4533419609069824,-1.498275876045227,1.9083759784698486,-0.9876145124435425,-0.34126728773117065,-0.43940842151641846,2.0219650268554688,-3.891525983810425,1.4453136920928955,-2.026326894760132,-1.0435830354690552,-1.3134174346923828,-3.5228431224823,0.8958686590194702,-0.042089104652404785,-2.265319347381592,-1.7505501508712769,0.3453213572502136,1.1351771354675293,-0.3143966495990753,-3.729091167449951,-0.19383010268211365,-1.5067899227142334,1.1243003606796265,0.928169310092926,-0.5957883596420288,1.5894169807434082,0.4983811378479004,-0.20569373667240143,-0.838232159614563,-0.32003888487815857,-1.3403847217559814,0.2461223006248474,1.6690644025802612,-1.3105027675628662,-2.266785144805908,0.6874649524688721,0.8724924325942993
772,140300000627_2,0.07303613424301147,0.9286531209945679,-0.16033832728862762,-0.45031678676605225,-0.5075168013572693,0.5218079090118408,0.29323071241378784,-3.3182196617126465,-0.35215193033218384,0.17628872394561768,0.40057337284088135,-0.4381103515625,-0.5669457912445068,-0.21574324369430542,0.5335784554481506,0.48813581466674805,0.46125608682632446,0.09374749660491943,0.7069277763366699,-0.8316894769668579,-0.6224936842918396,-0.7893273830413818,-2.2950167655944824,0.9260208606719971,-0.06483632326126099,-1.278075098991394,0.9660189151763916,0.20945841073989868,-0.2087182104587555,-0.7073296904563904,0.15054801106452942,0.578234851360321,1.1123672723770142,-0.1636630892753601,-0.16043032705783844,0.9038963913917542,-0.27748316526412964,-0.7166804075241089,-0.9244281649589539,-1.1010756492614746,0.4355994462966919,1.2608946561813354,0.20369817316532135,-4.442474842071533,0.23273500800132751,0.9846998453140259,2.237619400024414,-0.09880927205085754,-3.4950013160705566,2.1611361503601074,0.6948518753051758,-0.06308616697788239,1.0363620519638062,0.19656795263290405,0.6841417551040649,-0.6352968215942383,-0.19273525476455688,-0.5552300214767456,1.4462051391601562,-1.6936092376708984,-0.2322157621383667,0.8780500888824463,-0.3204273283481598,-0.5718194842338562
773,140300000628_2,0.9341624975204468,1.0571024417877197,0.4939608573913574,0.6948884725570679,1.1066319942474365,-0.9442602396011353,0.4413412809371948,-0.6402580738067627,0.42273426055908203,1.5160291194915771,-1.7901582717895508,-0.41158074140548706,0.30638688802719116,-1.3948085308074951,-1.0090034008026123,-0.771535336971283,0.5212319493293762,-1.1156257390975952,1.1348141431808472,-3.6041769981384277,-0.28529512882232666,-1.196101427078247,1.313436508178711,-0.18307557702064514,-0.21505242586135864,0.7021297216415405,-0.93553227186203,1.2034399509429932,0.2604883313179016,1.1345999240875244,0.7769038081169128,0.7635202407836914,0.16247987747192383,0.014715194702148438,2.946946144104004,1.534805178642273,-1.730352759361267,0.15523988008499146,-2.5290777683258057,-1.7928578853607178,-0.12677747011184692,0.8721356391906738,0.18267054855823517,2.0821516513824463,2.0017952919006348,0.11418697237968445,-1.2069616317749023,1.8495638370513916,0.26576563715934753,0.9609153270721436,0.9688235521316528,0.3661360442638397,3.8785223960876465,-0.055225223302841187,0.16891756653785706,-2.024467945098877,-1.033984899520874,-1.6945903301239014,0.6238880753517151,0.44994181394577026,0.05938315391540527,1.281175136566162,-1.5334417819976807,-0.772020697593689
774,140300000629_2,-0.406812459230423,-0.1214793249964714,0.8985414505004883,0.8526454567909241,0.769900918006897,1.0722310543060303,2.4595558643341064,2.1572823524475098,0.06403474509716034,1.1657403707504272,-1.8162429332733154,-1.9757931232452393,-0.22599026560783386,-1.4667208194732666,0.16332939267158508,0.6436078548431396,0.006994590163230896,-0.7401566505432129,-0.027793079614639282,2.030435800552368,-0.3618510961532593,-1.5715253353118896,2.798302412033081,-0.0826675295829773,-0.4537193477153778,-0.6927578449249268,-0.35949277877807617,-0.10750739276409149,2.705667495727539,1.9100242853164673,0.043198272585868835,0.2782687246799469,2.630049467086792,-1.670089602470398,-0.4048042297363281,1.038585901260376,-0.9755160212516785,-0.1375725269317627,-2.8823719024658203,0.21368259191513062,0.12365981936454773,-1.8629341125488281,-0.13658680021762848,-0.5197113156318665,-0.08009575307369232,-0.689757227897644,-3.4555773735046387,-0.7038635611534119,-0.6408385634422302,0.1298103630542755,-1.0240225791931152,0.7945879697799683,-5.676610469818115,1.67513108253479,0.9395332336425781,0.34182918071746826,-0.8890976905822754,-2.7864413261413574,0.7279704809188843,0.5490661859512329,0.39460352063179016,-1.2952215671539307,-0.4095814824104309,-0.4392531216144562
775,140300000630_2,-0.9382928013801575,-0.08663986623287201,0.3838999569416046,1.496309518814087,2.007319688796997,0.7541068196296692,2.0566325187683105,0.4812440276145935,0.24013495445251465,1.5202220678329468,-2.1199452877044678,-1.147904396057129,-0.09293481707572937,-1.241117238998413,-0.352655827999115,1.035132646560669,-0.13422033190727234,-0.6357607841491699,0.6405434608459473,-0.5837899446487427,-0.5750489234924316,-0.11243337392807007,2.3056118488311768,-0.9168586730957031,0.1500883400440216,-0.508709192276001,-0.47676515579223633,-0.3379507064819336,2.641573429107666,0.3419440686702728,0.4270668029785156,-0.4126048684120178,1.5398988723754883,-0.20446915924549103,-0.06165388971567154,1.7318205833435059,-0.5831536054611206,0.3604244589805603,-1.8019298315048218,0.06942826509475708,-0.4724986255168915,-1.054726004600525,-1.325432538986206,-0.6255573034286499,0.8509159684181213,-1.5315438508987427,-0.3293702006340027,-0.38085585832595825,-0.7605612277984619,0.3769245743751526,-0.2116163671016693,1.0345046520233154,-0.7301439642906189,-0.7760468125343323,-0.23521941900253296,-1.261447548866272,-0.0997985377907753,-1.5409083366394043,-0.0997893214225769,0.3316934108734131,-0.3775283396244049,1.8736499547958374,-1.0045000314712524,-1.2912369966506958
776,140300000631_2,0.5112749338150024,1.0623400211334229,0.8153731226921082,-0.2780647277832031,2.235177993774414,1.0701528787612915,-0.0725482702255249,1.8233880996704102,1.1146068572998047,0.07622075080871582,-1.3789749145507812,-1.0857594013214111,0.6711139678955078,0.3056519627571106,1.4132276773452759,0.6851546764373779,0.6426208019256592,-0.04862620681524277,0.42798399925231934,2.219099283218384,-2.003608465194702,0.1104821264743805,3.922106981277466,0.7298725843429565,-0.010629311203956604,0.2517329454421997,-1.3034048080444336,0.34231680631637573,1.0061265230178833,-0.4084591269493103,0.8088607788085938,0.5625969767570496,0.7419557571411133,-2.893576145172119,-0.6789835095405579,2.6696715354919434,1.210820198059082,-0.5387884378433228,-3.0350422859191895,-0.14892058074474335,-0.892214298248291,-0.7408936619758606,-0.3814840018749237,0.3129367530345917,0.1521313190460205,-1.4494805335998535,-1.3712712526321411,-0.2972792685031891,-0.8477938771247864,0.35390281677246094,-0.24299700558185577,0.18854907155036926,2.0462279319763184,0.8401694297790527,-0.38627108931541443,0.9501824975013733,-1.8925724029541016,-0.27414438128471375,0.44435328245162964,0.36228668689727783,-1.1195722818374634,-2.2720088958740234,0.4553213119506836,-0.729088544845581
777,140300000632_2,0.25150397419929504,-0.2274353802204132,1.5447468757629395,0.295958548784256,1.105709433555603,1.0537034273147583,1.7502341270446777,4.229778289794922,-0.0773116946220398,-0.46257129311561584,-0.7235566973686218,-0.25074639916419983,1.1811752319335938,-0.34804219007492065,0.6455864906311035,1.2778327465057373,0.7803659439086914,0.46728548407554626,0.04124182462692261,-2.945525646209717,-2.492953062057495,-0.28520017862319946,3.607560634613037,-0.32992228865623474,0.1431693434715271,-0.051948606967926025,-0.7003979682922363,-0.07283368706703186,1.3039965629577637,0.8647056221961975,1.0309785604476929,0.06862747669219971,0.131111741065979,-4.386611461639404,-0.06280626356601715,1.470885157585144,-0.15012675523757935,0.3395422697067261,-2.753631114959717,0.7324355244636536,-0.2876991033554077,-1.3393118381500244,-0.2761881351470947,0.07937806844711304,0.08787316083908081,-1.2200654745101929,0.25263991951942444,0.39098304510116577,0.04063966125249863,0.37376147508621216,-0.34597572684288025,-0.8835113644599915,-1.7546603679656982,0.9279723167419434,1.0457943677902222,-0.24183768033981323,0.2384362518787384,0.005738588981330395,-0.2522755563259125,1.8662142753601074,-0.07541507482528687,-0.6603104472160339,-0.7568289041519165,-0.18210579454898834
778,140300000633_2,-1.4188001155853271,0.35804277658462524,-1.2512811422348022,-2.0016117095947266,-0.7507375478744507,0.2427859902381897,-0.9976834654808044,-2.5415728092193604,-0.4123210906982422,0.45150384306907654,0.41164731979370117,-0.4252670705318451,0.15923389792442322,-1.527261734008789,-0.0775112509727478,0.2689790427684784,-0.34629005193710327,-0.3082607090473175,-1.2208945751190186,1.8818113803863525,0.34092438220977783,0.48446008563041687,-0.9445836544036865,1.3650660514831543,0.29944908618927,0.3753027617931366,-0.9268362522125244,0.2423056662082672,0.009277373552322388,0.1123349666595459,-1.1096770763397217,-0.6565588116645813,-0.29488605260849,1.854791522026062,0.8273190259933472,1.5627596378326416,0.6198299527168274,-0.6004823446273804,-0.4064742624759674,-0.33386632800102234,2.575914144515991,0.4380985498428345,0.8113822937011719,-1.0251579284667969,2.3176651000976562,0.28394103050231934,0.7889204025268555,-0.20458635687828064,-3.151625633239746,1.0889513492584229,-0.01178872212767601,-0.8624616861343384,3.358515739440918,-0.20059874653816223,-1.6642088890075684,-0.9484736919403076,-0.23370234668254852,-0.8004788756370544,-1.0201659202575684,0.9324356317520142,0.36344823241233826,0.5990387797355652,-0.8209691047668457,0.014797884970903397
